"Year","est","lwr","upr","log_est","se","effort","replicate"
2017,10367.2154832602,8423.21241001184,12759.8773062639,9.24640374860533,0.105949494168583,0.8,10
2018,10655.977135693,8545.77933423697,13287.2432431641,9.27387624710341,0.112595667019738,0.8,10
2019,3530.81438966951,2499.82722759269,4987.00474844518,8.16928382860778,0.176180241997449,0.8,10
2021,7968.99382459812,6276.58910358469,10117.7345734189,8.98331351846937,0.121804045795768,0.8,10
2022,5525.5471213757,4239.05701905032,7202.46763686687,8.61713754797649,0.13522770201049,0.8,10
2023,6241.53394558502,4966.8935326377,7843.28186982538,8.73898125576654,0.116548761933302,0.8,10
2003,11861.1947478124,8616.36517244408,16327.9919118871,9.3810274050676,0.163068712787915,0.8,2
2004,6318.70963273934,4962.93444951266,8044.85568548937,8.75127029426004,0.123225645216105,0.8,2
2005,9044.20466842932,7186.37546605368,11382.3217936255,9.10987946344137,0.117317077909093,0.8,2
2006,11843.3773398549,8707.15316070539,16109.2361906753,9.37952411606099,0.156953877361064,0.8,2
2007,5994.82551664034,4649.32361970375,7729.71208600275,8.69865196222411,0.129683470898388,0.8,2
2008,5535.26927044154,4350.44935530111,7042.76808991234,8.61889549263902,0.122890561113385,0.8,2
2009,4865.04367557889,3818.32910614938,6198.69301657943,8.48983097208832,0.123605726868481,0.8,2
2010,5160.46018484827,4123.31800812991,6458.47573893099,8.54878103760916,0.114475357389195,0.8,2
2011,7505.86288821753,6021.16330145032,9356.65998016545,8.92343971257069,0.112453063031314,0.8,2
2012,8038.94182837736,6490.96958271502,9956.07588304306,8.99205274012531,0.109127283389201,0.8,2
2013,5891.77884129598,4665.0284204854,7441.12463759248,8.68131324145646,0.119116492831133,0.8,2
2014,10474.7440009569,8487.08858253428,12927.9034640191,9.25672230544224,0.107359629946796,0.8,2
2015,8550.17106597277,6917.6980469282,10567.8832411398,9.05370656944677,0.108098021201031,0.8,2
2016,8802.20553857021,7111.22892385194,10895.2788853924,9.08275759844698,0.108842431720504,0.8,2
2017,10037.061201334,8152.2973595458,12357.571506069,9.21403964136759,0.106116536777408,0.8,2
2018,8312.88122853795,6674.83688901361,10352.9113098658,9.02556154599223,0.111972210130524,0.8,2
2019,3297.02291107595,2425.43839665484,4481.81248023124,8.10077519211521,0.15663942061113,0.8,2
2021,7286.9350863671,5760.09754285948,9218.49370741172,8.89383830948831,0.119965786755374,0.8,2
2022,5463.48928189038,4188.34976271302,7126.84394199107,8.60584292724268,0.135604962838045,0.8,2
2023,6660.85010355918,5286.83756720695,8391.95899970186,8.80400239856579,0.117873015871645,0.8,2
2003,11907.3044133153,8560.15536935386,16563.2388985552,9.38490730703647,0.168387628570327,0.8,3
2004,6694.73338062559,5308.97205087782,8442.20964211929,8.80907643367667,0.118330197603541,0.8,3
2005,7837.12802231799,6122.73751252846,10031.5545967015,8.96662772254761,0.125952896599762,0.8,3
2006,12060.4045583168,8920.92295139644,16304.7432314726,9.39768301518428,0.153843809097407,0.8,3
2007,5321.55230292411,4104.87901978307,6898.84373602161,8.57952032603829,0.132445686789589,0.8,3
2008,4405.91989641952,3396.72096424912,5714.96167568085,8.3907043466295,0.132726175435493,0.8,3
2009,4138.94538486142,3234.04657662559,5297.0383984822,8.32819629641196,0.125873156931552,0.8,3
2010,5115.14787571821,4097.58980610918,6385.39703302047,8.53996158817667,0.113169100174893,0.8,3
2011,6475.66704576144,5285.89109935434,7933.24396953293,8.7758068999121,0.103578641379459,0.8,3
2012,8839.61267561761,7142.26453063326,10940.3329882002,9.0869983396964,0.108784230310566,0.8,3
2013,5757.47215726344,4564.88310585662,7261.62858346472,8.6582537957758,0.11842340548528,0.8,3
2014,9711.93780769893,7698.57144750743,12251.8491415898,9.18111110962339,0.118533323634519,0.8,3
2015,8477.61338966305,6911.29576683575,10398.9079919668,9.04518424927608,0.104222236316206,0.8,3
2016,9266.87830622047,7420.84800550928,11572.1321173194,9.13420184955059,0.113345569211935,0.8,3
2017,9249.99246701892,7484.98386898317,11431.2017417254,9.13237801612981,0.108024369866446,0.8,3
2018,10729.0942273004,8628.94126460789,13340.3924546845,9.28071441708494,0.111143532769913,0.8,3
2019,3042.6267375396,2246.52589417304,4120.84164620708,8.02047647971789,0.154766223877271,0.8,3
2021,6341.24109822939,5090.12807917545,7899.86775193037,8.75482978509192,0.112130383361441,0.8,3
2022,4621.8823345978,3638.75187564701,5870.63835207747,8.43855733282914,0.122023325015796,0.8,3
2023,7146.8747754829,5668.70531403331,9010.49114865554,8.87443044579642,0.118223812607016,0.8,3
2003,10310.1290933464,7479.55834319013,14211.9035702488,9.24088209811073,0.163754577351999,0.8,4
2004,5578.60718166192,4418.94938027125,7042.59212070442,8.62669441519668,0.118898697623359,0.8,4
2005,6413.24327006647,5127.67864478088,8021.11288368587,8.76612039232405,0.114140904744272,0.8,4
2006,10569.29194383,8132.99978809489,13735.3910124812,9.26570808928184,0.133687648975614,0.8,4
2007,5683.64026032908,4467.28813130194,7231.18045206973,8.64534719733533,0.122864694335496,0.8,4
2008,4786.11603414781,3782.20998902412,6056.48728092889,8.47347451266833,0.120109728328522,0.8,4
2009,5008.44719110517,4015.90880692238,6246.29304899804,8.51888120414182,0.112686892315293,0.8,4
2010,5397.95401109038,4321.88376784496,6741.94612141918,8.5937752739215,0.113435059067877,0.8,4
2011,7625.32793864718,6194.49433339252,9386.6622588496,8.93923060889795,0.10602972542467,0.8,4
2012,8207.25429763866,6654.16367828596,10122.8383254106,9.01277371260583,0.107030363570259,0.8,4
2013,4797.24552620973,3781.43721052775,6085.93065479656,8.47579718347549,0.121399043337804,0.8,4
2014,12424.3080574944,10001.0540572468,15434.7161633097,9.42741015987644,0.110698150293453,0.8,4
2015,8563.68901548659,6973.61461129293,10516.3209672077,9.05528633605241,0.104796502766285,0.8,4
2016,8993.93643849902,7350.60392470636,11004.6594114363,9.10430590020528,0.102944822628731,0.8,4
2017,9786.53607710044,7994.46546050365,11980.3242457632,9.18876285035079,0.103194797525543,0.8,4
2018,12297.2567058586,9347.03389767827,16178.6641778786,9.41713148444115,0.139960297661168,0.8,4
2019,3459.86082730558,2548.32582771271,4697.45148526321,8.1489836439207,0.156019070731763,0.8,4
2021,6357.75055379431,5118.39029790456,7897.20786256178,8.75742990726201,0.110631947990774,0.8,4
2022,4749.27971598024,3785.64165698286,5958.21260023806,8.46574824678937,0.115704967433646,0.8,4
2023,6826.05736166242,5425.38869574609,8588.33564150707,8.82850253283926,0.117174453114098,0.8,4
2003,11659.6522142528,8624.17676719334,15763.5323842711,9.3638896322086,0.153862440598428,0.8,5
2004,7675.44950846867,6029.67893480869,9770.42489227018,8.94578213861902,0.123131392648513,0.8,5
2005,7115.65587183386,5585.59159270611,9064.85152843645,8.87005268784034,0.1235262783262,0.8,5
2006,11380.7388216294,8529.51861573744,15185.0557998863,9.33967762838746,0.147140164835624,0.8,5
2007,5195.02519068726,4037.90177994356,6683.74026974287,8.55545675254703,0.128561687813831,0.8,5
2008,5131.03170175845,4020.67232272881,6548.03082947629,8.54306202939851,0.124419437924805,0.8,5
2009,4467.65789492727,3481.72801065103,5732.77608275143,8.40461958942577,0.127214370815856,0.8,5
2010,4866.40393520098,3894.94087027114,6080.16605368672,8.49011053165342,0.113612676636877,0.8,5
2011,6134.2254331365,4989.16535354608,7542.08750323214,8.72163909540685,0.105417847521493,0.8,5
2012,8699.36713852695,7004.8189881259,10803.8464290324,9.07100555929875,0.110538735891154,0.8,5
2013,5769.86388209001,4589.39329890699,7253.97172340305,8.66040376859823,0.116788193544854,0.8,5
2014,10625.2863327998,8299.89956485294,13602.1778061097,9.27099194239889,0.126019279566255,0.8,5
2015,8306.52002454177,6737.80597957544,10240.4662774901,9.02479603053112,0.106790942888656,0.8,5
2016,9558.54214784446,7784.68280869579,11736.6025356948,9.16519049942155,0.10473516937464,0.8,5
2017,9933.01446807849,8096.38174274609,12186.2801876227,9.20361928278114,0.104311478149156,0.8,5
2018,10663.3435845715,8387.93368821305,13556.0080264352,9.274567305629,0.122460321253688,0.8,5
2019,3196.11222542223,2340.35838898952,4364.77310720943,8.06969042060704,0.15899836361944,0.8,5
2021,7365.07534166881,5897.12880249764,9198.4314070745,8.90450455853467,0.113412130267762,0.8,5
2022,5659.34306688057,4377.93299555549,7315.81867085779,8.6410630985389,0.130987674980331,0.8,5
2023,7114.08730620039,5623.67906508209,8999.48905592512,8.86983222488184,0.119946519484766,0.8,5
2003,11642.1432366176,8319.21259272612,16292.3470979007,9.36238683119334,0.171464345674171,0.8,6
2004,7899.83547760405,6243.0843810351,9996.24492707312,8.97459721261852,0.120087707427794,0.8,6
2005,7697.61024362124,6000.72409932176,9874.34224303027,8.94866520169951,0.127058343681296,0.8,6
2006,12310.6479208211,9045.82533969882,16753.8114587854,9.41821985149129,0.157227996067971,0.8,6
2007,4919.90077241326,3836.8942773057,6308.59801208542,8.50104364107429,0.126851874139452,0.8,6
2008,4407.12898369939,3456.37364327523,5619.41152304308,8.39097873232823,0.123983652654531,0.8,6
2009,3635.4582577829,2877.26796193302,4593.43965141248,8.19849045018756,0.119335841607355,0.8,6
2010,5139.79060734506,4106.06965251492,6433.75532394394,8.54476761974879,0.114566420858485,0.8,6
2011,8114.18106013629,6482.84652404364,10156.0223633996,9.00136855805234,0.114519240419313,0.8,6
2012,8457.55250618489,6823.57074045581,10482.8098243027,9.04281510887501,0.1095310565722,0.8,6
2013,5160.00134887121,4120.10182594927,6462.36793291344,8.54869211988472,0.114828111427337,0.8,6
2014,12582.8105115664,10065.5689609924,15729.5748490281,9.4400869163962,0.113885282085647,0.8,6
2015,8122.65659321418,6562.29835929093,10054.030846963,9.00241254630038,0.108836880554161,0.8,6
2016,7743.77845855535,6260.96875239679,9577.76778429535,8.9546450204061,0.108448327205241,0.8,6
2017,9202.72505580539,7420.48885138193,11413.0147149236,9.12725492089604,0.109825846631434,0.8,6
2018,11254.2321775215,8498.5168704082,14903.5112640163,9.32849953044698,0.143294770333872,0.8,6
2019,4291.97847323478,3172.60738402853,5806.29021650952,8.36450308818227,0.154183466204836,0.8,6
2021,6118.76695047817,4787.18724449254,7820.73210888843,8.71911587652678,0.125215348153729,0.8,6
2022,5782.04089601261,4546.4948209558,7353.3564294557,8.66251199553859,0.122655391322105,0.8,6
2023,5769.70093947647,4507.98249928412,7384.55593744699,8.6603755279122,0.125905647681765,0.8,6
2003,10424.3372096407,7741.41402607418,14037.0746086302,9.25189846763301,0.151818517776349,0.8,7
2004,6694.44924406252,5243.65211909002,8546.64834041401,8.80903399097182,0.124624987531272,0.8,7
2005,8587.48205235311,6704.55069893574,10999.2229622774,9.05806084655498,0.126287556756067,0.8,7
2006,12054.2516684715,8860.70907632159,16398.7985651336,9.39717271224478,0.157038926780415,0.8,7
2007,5596.21268987073,4320.80474458273,7248.09342739569,8.62984534254537,0.131965891836678,0.8,7
2008,4951.1390101742,3904.35801894036,6278.56804605273,8.50737293215858,0.121188085614158,0.8,7
2009,4315.86069968053,3415.59169482527,5453.41927352351,8.37005205052828,0.119362412720379,0.8,7
2010,5039.37150186673,4024.94936577948,6309.46201453852,8.5250366512789,0.114680189640667,0.8,7
2011,7716.68458375932,6191.0980994269,9618.20019791659,8.95114009271303,0.112385914010203,0.8,7
2012,8759.61490821403,7141.43165754251,10744.4637181629,9.07790722271462,0.104205320521722,0.8,7
2013,5676.37217562675,4521.02769257821,7126.96388237664,8.64406760618435,0.116110803760753,0.8,7
2014,12141.9310892031,9640.75355056868,15292.009053199,9.40442012026685,0.117688676113767,0.8,7
2015,7868.97033263902,6405.4914643508,9666.81392685748,8.97068249837144,0.104987416732638,0.8,7
2016,9299.25650066337,7576.17318328731,11414.2284466111,9.13768972978025,0.104556123137784,0.8,7
2017,10715.3787929253,8731.36068650928,13150.2232926054,9.27943525893241,0.104470674242341,0.8,7
2018,9917.35287513385,7611.57364514823,12921.6233902721,9.20204131740412,0.135010695874195,0.8,7
2019,2930.0766199948,2240.50323567448,3831.88422241023,7.98278385183808,0.136904593938604,0.8,7
2021,8238.61566610868,6573.8598354052,10324.9521275605,9.01658760710381,0.115171082703216,0.8,7
2022,5840.29629462606,4546.60137350323,7502.1005817234,8.67253680991645,0.127758229197988,0.8,7
2023,6527.80940710902,5220.56784242289,8162.38710840397,8.78382670000281,0.114014974117779,0.8,7
2003,10351.9416372381,7782.60809487547,13769.5094439288,9.24492937890003,0.145555015016265,0.8,8
2004,5797.22258081274,4549.66191024455,7386.87628102868,8.66513421646476,0.123637992653304,0.8,8
2005,8765.17563025073,6817.72977648725,11268.8983500203,9.07854183483293,0.128196241737708,0.8,8
2006,10340.85550643,7815.41161617711,13682.3622166646,9.24385788220562,0.142862304067542,0.8,8
2007,6380.09979209207,4826.64208766646,8433.53880766685,8.76093901761025,0.142366255138815,0.8,8
2008,4669.52939937078,3623.9213283179,6016.82620458787,8.44881357457252,0.129339935920468,0.8,8
2009,4712.86228767656,3755.70806048173,5913.9503350415,8.45805070682285,0.115827942494125,0.8,8
2010,4865.48362213609,3928.2050332225,6026.39899828609,8.48992139813493,0.109177277666055,0.8,8
2011,6958.41771794807,5548.03134923909,8727.34382513798,8.84770738810768,0.115567917537164,0.8,8
2012,8046.5698083345,6554.24585825376,9878.67820046209,8.99300116883572,0.1046615290872,0.8,8
2013,5246.44387176318,4040.31805011537,6812.62538199822,8.56530576831586,0.133281569071567,0.8,8
2014,10619.6093323263,8587.67677558869,13132.3180084989,9.270457508086,0.108356065836442,0.8,8
2015,8308.76748524885,6780.12735953208,10182.0531478472,9.02506655979153,0.103734250244134,0.8,8
2016,10038.1329316609,8180.81857664964,12317.1186122259,9.21414641297048,0.104389121177322,0.8,8
2017,9625.62310017971,7866.53714137799,11778.0693590526,9.1721838947416,0.102966513263757,0.8,8
2018,8163.23889082502,6610.8553324146,10080.1584421208,9.00739629210032,0.107618287646936,0.8,8
2019,3493.70027030047,2438.20129646095,5006.12545666943,8.15871670289884,0.18352420395298,0.8,8
2021,7211.72702196045,5731.9703163667,9073.49545945334,8.88346373307447,0.117170072783728,0.8,8
2022,5254.0276978276,4079.29322960597,6767.056324658,8.5667502419917,0.129120340798681,0.8,8
2023,7397.91609838919,5842.10009863726,9368.06314078259,8.90895363120741,0.12046548607995,0.8,8
2003,11144.7123700929,7860.30601888469,15801.4985057447,9.31872043750963,0.178135732032784,0.8,9
2004,6852.83270136185,5328.25122392854,8813.64523916529,8.83241737882057,0.128389612288087,0.8,9
2005,7267.60942076842,5520.47662962474,9567.67870538604,8.89118268849697,0.140289928374089,0.8,9
2006,10477.0349214205,8048.33108018863,13638.6363397581,9.25694099049817,0.134553983078561,0.8,9
2007,6943.04275678411,5342.81913419074,9022.548117724,8.84549539499214,0.133669126911603,0.8,9
2008,5213.9943511017,4088.79115904531,6648.84461833652,8.55910151108313,0.124031292302272,0.8,9
2009,5141.91106836386,4071.40319519949,6493.89121326443,8.54518009253116,0.119102753901858,0.8,9
2010,5625.88447835399,4533.75941897894,6981.08859312001,8.63513345530788,0.110117680166749,0.8,9
2011,6561.00459432419,5365.07495693359,8023.51908077467,8.78889900959218,0.102671980068429,0.8,9
2012,9322.3917412976,7583.86231793036,11459.4627559023,9.14017449935992,0.105306327819909,0.8,9
2013,4847.09506912496,3840.87924469884,6116.91467300416,8.48613484966684,0.118715579549608,0.8,9
2014,11971.1860063716,9743.57233326105,14708.0854431533,9.39025787521199,0.105050285675787,0.8,9
2015,9530.6584016734,7864.92832856574,11549.1770267603,9.16226908153081,0.09801219833702,0.8,9
2016,8760.82022228892,7146.9261474716,10739.1582595854,9.07804481222855,0.103883122357666,0.8,9
2017,9341.20830409193,7704.72182815687,11325.2852635836,9.14219089160193,0.0982682583908146,0.8,9
2018,7900.49267724643,6370.05443299299,9798.62655803043,8.97468040071896,0.109857685486479,0.8,9
2019,2918.77721346583,2053.16715573418,4149.32627285333,7.97892004504512,0.179483507801403,0.8,9
2021,7042.48212171176,5682.66005001143,8727.70040758115,8.85971596111923,0.109461827900554,0.8,9
2022,4836.12492209411,3820.47571459866,6121.77802170814,8.48386904309958,0.120277116566699,0.8,9
2023,6980.28575104099,5581.98200096807,8728.86891389755,8.85084513346301,0.114056148792775,0.8,9
2003,9918.20789724813,7851.12511988869,12529.5223793899,9.2021275284394,0.119244742455727,0.9,1
2004,7896.21248950052,6298.66036052729,9898.95757359496,8.97413849178219,0.11533183516793,0.9,1
2005,9488.12710814707,7493.71828490381,12013.3360499701,9.15779651787491,0.120398197709611,0.9,1
2006,12263.6335210739,9157.24510323256,16423.7939952177,9.41439353760955,0.149029717077869,0.9,1
2007,7710.33558762665,5906.02374677809,10065.8712905198,8.95031699189115,0.136017248740019,0.9,1
2008,6008.40672309705,4765.85992820055,7574.90817901325,8.70091488807292,0.118207080577118,0.9,1
2009,5220.47174667094,4185.46638951804,6511.41897257663,8.56034304971877,0.112741678731323,0.9,1
2010,6270.93433819403,5091.64559666657,7723.36108775643,8.74368063978082,0.106289852362165,0.9,1
2011,8182.28461135666,6673.44441932972,10032.2677847324,9.00972668294384,0.103999499090751,0.9,1
2012,10105.7772383677,8227.21148657532,12413.2865379911,9.22086254309632,0.104930565804921,0.9,1
2013,6134.18186524232,4946.50660729777,7607.02251976244,8.72163199295368,0.109795447333025,0.9,1
2014,12233.8959763777,10044.5942839968,14900.3739254342,9.41196573693636,0.100601772228635,0.9,1
2015,9863.56756491384,8074.4909494383,12049.0524686746,9.19660320415426,0.102113151030545,0.9,1
2016,10489.049471771,8558.36583907971,12855.2764499595,9.25808708448885,0.103788917465933,0.9,1
2017,11712.6376974208,9622.18499602197,14257.2484199543,9.36842368292758,0.100306452590554,0.9,1
2018,11919.3358596681,9558.9967042651,14862.4977841221,9.38591722259632,0.11259348184534,0.9,1
2019,3910.34729339712,2950.17552961573,5183.0190446227,8.27138147087568,0.143758520039046,0.9,1
2021,7903.59292363008,6365.57968346867,9813.21171183841,8.97507273552423,0.110416393763341,0.9,1
2022,5605.65970208821,4340.72357980456,7239.21256857146,8.63153202743635,0.130479790852613,0.9,1
2023,7446.82903377949,5997.81351346984,9245.91312047301,8.91554358771641,0.110406784027599,0.9,1
2003,12372.8433129677,9080.16234645488,16859.5280355334,9.42325929450878,0.157866137310872,0.9,10
2004,8699.43007211754,6940.12159252267,10904.7201220799,9.07101279354486,0.115276720104686,0.9,10
2005,9429.8669713966,7486.84869845989,11877.1454692985,9.15163726857112,0.117723599480139,0.9,10
2006,12802.731043119,9694.38001557987,16907.7261154423,9.45741378989278,0.141896573272522,0.9,10
2007,7488.11617865347,5876.56324211201,9541.61158399445,8.9210725333487,0.123647754692526,0.9,10
2008,6040.56409496221,4760.00585723092,7665.62388361712,8.70625267977365,0.121557591832054,0.9,10
2009,5077.81660503509,4060.45691670891,6350.07882198359,8.53263664602266,0.114076513885693,0.9,10
2010,6226.25812511616,5042.0808688925,7688.5498762518,8.73653080936414,0.107632928134611,0.9,10
2011,9210.41538027798,7545.02755299095,11243.3985007295,9.12809022923971,0.101760138347663,0.9,10
2012,9077.99548092922,7495.79075378465,10994.1705496731,9.11360868521162,0.0977118853084267,0.9,10
2013,6236.53098549528,5015.85853261991,7754.26947951168,8.73817937496444,0.111134438180101,0.9,10
2014,13455.6852812029,10994.738336083,16467.4647865503,9.50715699320577,0.103055408435884,0.9,10
2015,9962.23405039067,8163.50664458699,12157.2887235378,9.20655662767471,0.101597548598348,0.9,10
2016,10362.9080229148,8565.44173381891,12537.5743631978,9.24598817361794,0.0971942297916271,0.9,10
2017,11305.7956912037,9309.79468822231,13729.7352403425,9.33307076624263,0.0991081726855276,0.9,10
2018,12935.1064493714,10320.2321650342,16212.5208213295,9.46770032414726,0.1152259891173,0.9,10
2019,3763.48903697622,2777.6041119125,5099.30471037783,8.23310174148409,0.154981284876616,0.9,10
2021,8430.87570121431,6852.93970477269,10372.1421975773,9.03965592474844,0.105727928270894,0.9,10
2022,6105.97819065742,4768.41545915909,7818.7334941991,8.71702360149962,0.126152451580751,0.9,10
2023,7935.44094709361,6391.00292990179,9853.10501583161,8.97909420130863,0.110434536003687,0.9,10
2003,12497.5766157032,9039.97519567047,17277.6382550447,9.43329003375129,0.16524707941845,0.9,2
2004,8219.61736798908,6521.4080659511,10360.0493931512,9.01427893806035,0.1180804072146,0.9,2
2005,9506.86985532499,7563.54142299183,11949.5047877104,9.15976995891275,0.116673142482736,0.9,2
2006,12723.0830209699,9719.6370088433,16654.6180079783,9.45117318338825,0.137384989481576,0.9,2
2007,7770.90027217406,5920.57233415793,10199.5022831967,8.95814130179451,0.138754029496153,0.9,2
2008,5862.34497421329,4643.18493646173,7401.61959236386,8.6763049687739,0.11895583395571,0.9,2
2009,5109.64051011894,4062.12917896546,6427.27618753319,8.53888433045279,0.117054083041583,0.9,2
2010,5886.46137251923,4768.77807461978,7266.10191289385,8.68041031045123,0.107433059938555,0.9,2
2011,8715.45104513585,7120.87532688882,10667.0996799135,9.07285271165054,0.103097188124385,0.9,2
2012,9275.69454895241,7590.20358585447,11335.467934722,9.13515276865606,0.102317735071771,0.9,2
2013,6672.18053727783,5277.92401889282,8434.75445320409,8.80570200261701,0.119601116816718,0.9,2
2014,13197.4023701271,10802.2139422565,16123.678928234,9.48777529906686,0.10217989406407,0.9,2
2015,9260.75856251184,7608.00584696357,11272.5530024881,9.13354124248294,0.100300245963858,0.9,2
2016,10618.6749826945,8664.3717999183,13013.7834561952,9.27036952078735,0.103774774147376,0.9,2
2017,11105.004516113,9108.33460027614,13539.3714345047,9.31515114300228,0.101127357998402,0.9,2
2018,12238.5984685793,9742.1899897451,15374.7045205213,9.41235004530917,0.116394398469997,0.9,2
2019,3778.12271281024,2810.80564718977,5078.334479413,8.23698252842603,0.150898742190574,0.9,2
2021,7787.69915689346,6297.24870874554,9630.91358835032,8.9603007366876,0.108385987838554,0.9,2
2022,6388.68217325242,4987.69884358367,8183.18450869167,8.76228329343485,0.126305057948216,0.9,2
2023,7345.13125771528,5872.69862081704,9186.73963649784,8.90179295879756,0.114146699842489,0.9,2
2003,12838.6410793241,9552.48637487309,17255.2671938145,9.46021473669943,0.150848681941596,0.9,3
2004,7472.59047865379,6033.70476164643,9254.61398386856,8.91899700230209,0.109124715859283,0.9,3
2005,8934.4643850081,7085.09818563133,11266.5557703722,9.09767148007854,0.118329965060085,0.9,3
2006,12561.548331748,9418.71738432532,16753.076884273,9.43839570724517,0.146911632046794,0.9,3
2007,6153.42344727005,4865.60988545647,7782.09125121022,8.72476386401661,0.119806546061199,0.9,3
2008,4970.5125716841,3939.26198819191,6271.73193845112,8.51127824690845,0.118639718197624,0.9,3
2009,4829.00662023797,3849.84901630222,6057.19986408722,8.48239605680612,0.115617862688093,0.9,3
2010,6004.14459002091,4852.36243402434,7429.3197896966,8.70020527474534,0.108667460876614,0.9,3
2011,8537.80455952277,7010.23789231664,10398.2358111557,9.05225917639332,0.100579532256197,0.9,3
2012,9823.99729280732,8029.45291157153,12019.6137734366,9.1925833748176,0.102916024147792,0.9,3
2013,6371.59199468823,5129.12442909758,7915.03210888527,8.75960463801443,0.110672641291719,0.9,3
2014,11054.2645852563,8979.56610220163,13608.3151602271,9.31057156780933,0.10605538038475,0.9,3
2015,9922.02884786505,8169.69034331694,12050.2310761874,9.2025127003215,0.0991479518977646,0.9,3
2016,9824.95186534032,8025.61176126558,12027.7035605112,9.19268053752346,0.103209733491513,0.9,3
2017,10920.1788278523,9003.51588278964,13244.8598064034,9.29836762534176,0.0984697643363437,0.9,3
2018,12207.2300640032,9824.8159116394,15167.3545006541,9.40978368338359,0.11077600673434,0.9,3
2019,3426.16529042624,2569.94916478882,4567.64233244515,8.13919692361234,0.146714699058105,0.9,3
2021,8179.2201569747,6637.2304492119,10079.4514953455,9.00935208971893,0.10658462957961,0.9,3
2022,5337.60450755056,4257.86007503324,6691.15973211063,8.58253223721415,0.115313472975914,0.9,3
2023,7946.46406525406,6396.54092333779,9871.9435859442,8.98048233704197,0.110700857896604,0.9,3
2003,11569.3723961138,8562.4445279869,15632.2621656072,9.35611657464678,0.15356178631578,0.9,4
2004,7481.82138582738,6010.26470539413,9313.67485348601,8.92023154210608,0.111740559069192,0.9,4
2005,8086.13036018825,6544.15201052098,9991.44031141675,8.99790557178586,0.107950179926966,0.9,4
2006,12651.0619280875,9601.60393089977,16669.0241609775,9.44549643751671,0.140722482686731,0.9,4
2007,6452.0052793554,5135.48774698874,8106.0211173202,8.77214625749576,0.116438953284894,0.9,4
2008,6095.04516658581,4856.37211112648,7649.65590210998,8.71523145232037,0.115912585723124,0.9,4
2009,5234.79608467816,4212.36211196043,6505.397522771,8.56308317023999,0.110871592996072,0.9,4
2010,6303.92066785369,5100.10520815744,7791.88157197839,8.74892704704446,0.108119639526983,0.9,4
2011,8639.05426824034,7063.99335158838,10565.3070345571,9.06404839611255,0.102697088612346,0.9,4
2012,9854.49085454731,8054.78665547914,12056.3081501728,9.19568255458375,0.102890025984223,0.9,4
2013,5859.58287162679,4710.05178863616,7289.66749628966,8.67583369772123,0.111420167426346,0.9,4
2014,14320.9890586292,11659.099836779,17590.6142402531,9.56948150646956,0.104919912880862,0.9,4
2015,9385.86559435584,7690.10757764284,11455.5579445243,9.14696017645169,0.101670299215348,0.9,4
2016,10762.3554790867,8833.58358551537,13112.2657454844,9.28380972045411,0.100763926618709,0.9,4
2017,10822.4536424255,8938.55062481484,13103.411029221,9.28937829586279,0.0975781008482768,0.9,4
2018,12023.5582480498,9589.57686538275,15075.3213591846,9.39462319157376,0.115405767114816,0.9,4
2019,3664.76696964007,2752.48721193866,4879.41120435048,8.20652002966357,0.146053605737662,0.9,4
2021,8567.28590520515,6947.36417977422,10564.925903152,9.05570626425709,0.106934950843721,0.9,4
2022,6456.51645059991,5031.77877784542,8284.665625685,8.7728452021964,0.127204565908553,0.9,4
2023,7598.39387642207,6097.6545312883,9468.49140189814,8.93569217189093,0.112263643859209,0.9,4
2003,12377.9620309116,9248.00119969695,16567.2495851005,9.42367291482906,0.148732423907425,0.9,5
2004,8575.96659077163,6781.76747876475,10844.8429109851,9.05671898763737,0.11976033868218,0.9,5
2005,9287.23872748807,7323.03521797774,11778.2859994456,9.1363965570005,0.121235079112233,0.9,5
2006,12891.3539625839,9767.73130173441,17013.879871892,9.46431213018296,0.141570266072176,0.9,5
2007,6932.16985951076,5325.50796924163,9023.54840865115,8.84392815421543,0.134525316272336,0.9,5
2008,5994.87832634396,4713.7212656014,7624.24507573918,8.69866077139976,0.122669508526899,0.9,5
2009,4913.21240499745,3920.59384480163,6157.14279320922,8.4996832644923,0.115147448596375,0.9,5
2010,5919.54687543805,4790.72473014614,7314.34953672228,8.68601518363748,0.107950046883204,0.9,5
2011,8835.81789899499,7123.38918315744,10959.9062941546,9.08656895534111,0.109915313250766,0.9,5
2012,10089.2199279011,8173.4720920451,12453.9923311939,9.21922279895175,0.107437545980902,0.9,5
2013,6294.70904523411,5027.80636363922,7880.84486520916,8.74746472543158,0.114658059965791,0.9,5
2014,12939.2350367933,10469.3743740973,15991.7677365334,9.46801945014002,0.108068262415509,0.9,5
2015,10202.0242913971,8380.33042469054,12419.7131100711,9.23034143952269,0.100358383226141,0.9,5
2016,11278.0861942493,9192.62247822683,13836.6639668044,9.33061684702717,0.104318401685335,0.9,5
2017,10595.0847429647,8685.89467083859,12923.9214801308,9.26814546906255,0.101374200710994,0.9,5
2018,11553.4870944268,9245.24529210451,14438.0229862676,9.35474258332079,0.113715307629314,0.9,5
2019,3652.49951471682,2750.4565809917,4850.37749630517,8.20316701076155,0.144719396207341,0.9,5
2021,8643.72095941005,6958.38563520696,10737.2479682814,9.06458843568624,0.110657981441182,0.9,5
2022,6284.26562521909,4859.49566704631,8126.76811631242,8.74580426856794,0.131183190762123,0.9,5
